form	lemma	POS	morph
		
༽		PUNCT
ཆོས་ཉིད་	ཆོས་ཉིད་	NOUN
མཁའ་འགྲོ་	མཁའ་འགྲོ་	NOUN
འི་	གི་	PART
གསང་མཛོད་	གསང་མཛོད་	OTHER
ལ་	ལ་	ADP
ས་	གིས་	PART
༔		PUNCT
གྲོ་	གྲོ་	NOUN
ལོད་	ལོད་	NO_POS
སྒྲུབ་ཐབས་	སྒྲུབ་ཐབས་	NOUN
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
མཆོག་	མཆོག་	ADJ
སྟེར་	སྟེར་	VERB
ཟབ་མོ་	ཟབ་མོ་	ADJ
བཞུགས་	བཞུགས་	VERB
༔		PUNCT
ན་མོ་	ན་མོ་	X
པདྨ་	པདྨ་	NOUN
ཀཱ་	ཀཱ་	NO_POS
ར་	ར་	ADP
ཡེ་	ཡེ་	ADV
༔		PUNCT
སྐུ་གསུམ་	སྐུ་གསུམ་	OTHER
རིགས་	རིགས་	NOUN
འདུ་	འདུ་	VERB
ཧེ་རུ་ཀ་	ཧེ་རུ་ཀ་	NOUN
༔		PUNCT
ཆེ་མཆོག་	ཆེ་མཆོག་	OTHER
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
ཁྲོ་བོ་	ཁྲོ་བོ་	NOUN
ལོད་	ལོད་	NO_POS
༔		PUNCT
དེ་	སྟེ་	PART
ཡི་	གི་	PART
སྒྲུབ་ཐབས་	སྒྲུབ་ཐབས་	NOUN
ཟབ་མོ་	ཟབ་མོ་	ADJ
ནི་	ནི་	NO_POS
༔		PUNCT
སྐལ་ལྡན་	སྐལ་ལྡན་	ADJ
བུ་	བུ་	NOUN
ཡི་	གི་	PART
དོན་	དོན་	NOUN
དུ་	ལ་	PART
བསྟན་	བསྟན་	VERB
༔		PUNCT
ས་	ས་	ADP
མ་	མ་	PART
ཡ་	ཡ་	NOUN
༔		PUNCT
སྐྱབས་	སྐྱབས་	NOUN
སུ་	ལ་	PART
འགྲོ་	འགྲོ་	VERB
དང་སེམས་	དང་སེམས་	NO_POS
བསྐྱེད་	བསྐྱེད་	VERB
ནི་	ནི་	NO_POS
༔		PUNCT
ན་མོ་	ན་མོ་	X
༔		PUNCT
དུས་གསུམ་	དུས་གསུམ་	OTHER
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འི་	གི་	PART
སྤྱི་	སྤྱི་	DET
དཔལ་	དཔལ་	OTHER
མཆོག་	མཆོག་	ADJ
༔		PUNCT
རིག་འཛིན་	རིག་འཛིན་	OTHER
བླ་མ་	བླ་མ་	NOUN
ར་	ལ་	PART
སྐྱབས་	སྐྱབས་	NOUN
སུ་	ལ་	PART
མཆི་	མཆི་	NO_POS
༔		PUNCT
མ་	མ་	PART
གྱུར་	གྱུར་	VERB
འགྲོ་བ་	འགྲོ་བ་	VERB
སེམས་ཅན་	སེམས་ཅན་	NOUN
ཀུན་	ཀུན་	DET
༔		PUNCT
ཡང་དག་	ཡང་དག་	ADJ
ས་	ས་	ADP
ར་	ལ་	PART
འགོད་	འགོད་	NO_POS
སེམས་བསྐྱེད་	སེམས་བསྐྱེད་	NOUN
དོ་	གོ་	PART
༔		PUNCT
ལན་	ལན་	NOUN
གསུམ་	གསུམ་	NUM
༔		PUNCT
དངོས་གཞི་	དངོས་གཞི་	NOUN
འི་	གི་	PART
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
བསྒོམ་པ་	བསྒོམ་པ་	VERB
ནི་	ནི་	NO_POS
༔		PUNCT
ཨཱཿ་		NON_WORD
འཁོར་འདས་	འཁོར་འདས་	NOUN
ཆོ་	ཆོ་	NOUN
ཀུན་	ཀུན་	DET
སྟོང་པ་	སྟོང་པ་	VERB
འི་	གི་	PART
ངང་	ངང་	NOUN
༔		PUNCT
རང་	རང་	PRON
མདངས་	མདངས་	NOUN
སྙིང་རྗེ་	སྙིང་རྗེ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
ར་	ལ་	PART
ཤ་	ཤ་	VERB
༔		PUNCT
རིག་པ་	རིག་པ་	VERB
རྒྱུ་	རྒྱུ་	NOUN
ཡིག་	ཡིག་	NOUN
ཧཱུྃ་		NON_WORD
དམར་ནག་	དམར་ནག་	NO_POS
༔		PUNCT
དེ་ལས་	དེ་ལས་	NO_POS
འོད་འཕྲོ་	འོད་འཕྲོ་	NO_POS
ས་	གིས་	PART
རྒྱལ་	རྒྱལ་	VERB
ཀུན་	ཀུན་	DET
མཆོད་	མཆོད་	VERB
༔		PUNCT
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
ཚུ་		
བསྡུ་	བསྡུ་	VERB
ཧཱུྃ་		NON_WORD
ལ་	ལ་	PART
ཐིམ་	ཐིམ་	NO_POS
༔		PUNCT
ཕྱི་	ཕྱི་	NOUN
སྣོད་	སྣོད་	NOUN
པདྨ་	པདྨ་	NOUN
འོད་	འོད་	NOUN
ཀྱི་	གི་	PART
ཞིང་	ཅིང་	PART
༔		PUNCT
ནང་	ནང་	NOUN
བཅུད་	བཅུད་	NOUN
དཔའ་བོ་	དཔའ་བོ་	NOUN
མཁའ་འགྲོ་	མཁའ་འགྲོ་	NOUN
འི་	གི་	PART
དལ་	དལ་	NOUN
༔		PUNCT
དེ་	སྟེ་	PART
